/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_58_883.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_58_883.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_58_883.jpg, 0.2616727, 1, 0, 30.1862
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_58_985.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_58_985.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_58_985.jpg, 0, 1, 0, 30.18782
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_087.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_087.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_087.jpg, 0, 1, 0, 30.19003
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_201.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_201.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_201.jpg, 0.3407013, 1, 0, 30.16785
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_303.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_303.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_303.jpg, 0.03329802, 1, 0, 30.19033
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_404.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_404.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_404.jpg, 0, 1, 0, 30.18996
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_506.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_506.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_506.jpg, 0, 1, 0, 30.19027
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_635.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_635.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_635.jpg, 0, 1, 0, 30.19028
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_736.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_736.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_736.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_872.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_872.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_872.jpg, 0, 1, 0, 30.19028
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_14_59_983.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_14_59_983.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_14_59_983.jpg, 0.04822826, 1, 0, 30.19002
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_088.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_088.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_088.jpg, 0, 1, 0, 30.19022
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_202.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_202.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_202.jpg, 0, 1, 0, 30.19035
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_303.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_303.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_303.jpg, 0, 1, 0, 30.19032
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_405.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_405.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_405.jpg, 0, 1, 0, 30.19033
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_542.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_542.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_542.jpg, 0, 1, 0, 30.19032
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_653.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_653.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_653.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_772.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_772.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_772.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_00_906.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_00_906.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_00_906.jpg, 0.1151404, 1, 0, 30.22039
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_018.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_018.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_018.jpg, 0.05077815, 1, 0, 30.19619
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_118.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_118.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_118.jpg, 0, 1, 0, 30.18
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_236.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_236.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_236.jpg, 0, 1, 0, 30.19317
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_336.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_336.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_336.jpg, 0, 1, 0, 30.19036
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_437.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_437.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_437.jpg, 0, 1, 0, 30.1904
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_537.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_537.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_537.jpg, 0, 1, 0, 30.19057
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_638.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_638.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_638.jpg, 0, 1, 0, 30.19063
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_743.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_743.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_743.jpg, 0, 1, 0, 30.19071
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_872.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_872.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_872.jpg, 0, 1, 0, 30.19064
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_01_985.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_01_985.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_01_985.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_086.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_086.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_086.jpg, 0, 1, 0, 30.19069
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_204.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_204.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_204.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_321.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_321.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_321.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_455.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_455.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_455.jpg, 0, 1, 0, 30.19064
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_571.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_571.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_571.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_671.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_671.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_671.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_773.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_773.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_773.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_02_904.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_02_904.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_02_904.jpg, 0, 1, 0, 30.19064
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_004.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_004.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_004.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_105.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_105.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_105.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_223.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_223.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_223.jpg, 0, 1, 0, 30.19069
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_355.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_355.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_355.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_471.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_471.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_471.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_590.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_590.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_590.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_727.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_727.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_727.jpg, 0, 1, 0, 30.19064
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_837.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_837.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_837.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_03_954.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_03_954.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_03_954.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_055.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_055.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_055.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_171.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_171.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_171.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_306.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_306.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_306.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_406.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_406.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_406.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_536.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_536.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_536.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_640.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_640.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_640.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_772.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_772.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_772.jpg, 0, 1, 0, 30.19064
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_04_874.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_04_874.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_04_874.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_009.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_009.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_009.jpg, 0, 1, 0, 30.19063
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_121.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_121.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_121.jpg, 0, 1, 0, 30.19063
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_223.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_223.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_223.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_338.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_338.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_338.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_439.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_439.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_439.jpg, 0, 1, 0, 30.19068
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_557.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_557.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_557.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_679.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_679.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_679.jpg, 0, 1, 0, 30.19063
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_809.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_809.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_809.jpg, 0, 1, 0, 30.19068
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_05_920.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_05_920.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_05_920.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_06_038.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_06_038.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_06_038.jpg, 0, 1, 0, 30.19065
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_06_138.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_06_138.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_06_138.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_06_240.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_06_240.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_06_240.jpg, 0, 1, 0, 30.19066
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_06_355.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_06_355.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_06_355.jpg, 0, 1, 0, 30.19067
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_15_06_457.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_15_06_457.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_15_06_457.jpg, 0, 1, 0, 30.19065
